REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BENG00X00,2034,0.501349289663515
REGION1,BGNG00X00,2034,0.393425641629825
REGION1,HRNG00X00,2034,27.4477433461005
REGION1,CZNG00X00,2034,6.30088478205216
REGION1,FRNG00X00,2034,0.759751057569257
REGION1,GRNG00X00,2034,0.0724306037576138
REGION1,HUNG00X00,2034,57.9296419755813
REGION1,IENG00X00,2034,44.025618698500494
REGION1,SKNG00X00,2034,1.8132241323032199
REGION1,SING00X00,2034,0.160059314130905
REGION1,ESNG00X00,2034,1.38635218603538
REGION1,DZNG00X00,2034,3692.354031315101
REGION1,EGNG00X00,2034,2012.770508023222
REGION1,LYNG00X00,2034,392.8285218299376
REGION1,NGNG00X00,2034,1346.340780197748
REGION1,CGNG00X00,2034,14.960014101670282
REGION1,AONG00X00,2034,260.0
REGION1,CMNG00X00,2034,82.91744691939809
REGION1,CING00X00,2034,1210.0
REGION1,GQNG00X00,2034,450.0
REGION1,GANG00X00,2034,16.29761536252552
REGION1,GHNG00X00,2034,710.0
REGION1,MANG00X00,2034,1.9526594952776877
REGION1,MZNG00X00,2034,330.0
REGION1,NENG00X00,2034,0.9435404951546184
REGION1,RWNG00X00,2034,2.2410531866127434
REGION1,SNNG00X00,2034,1.2195429847837422
REGION1,ZANG00X00,2034,2.3265187469663426
REGION1,TZNG00X00,2034,245.0
REGION1,TNNG00X00,2034,47.0
REGION1,DKNG00X00,2035,84.359237324544
REGION1,DENG00X00,2035,146.38086573256402
REGION1,ITNG00X00,2035,105.83244652744901
REGION1,NLNG00X00,2035,392.975165730762
REGION1,NONG00X00,2035,4773.878954255711
REGION1,PLNG00X00,2035,150.656852321641
REGION1,RONG00X00,2035,355.64123828368
REGION1,UKNG00X00,2035,1366.98968749
REGION1,ATNG00X00,2035,20.976949561544302
REGION1,BENG00X00,2035,0.501349289663515
REGION1,BGNG00X00,2035,0.393425641629825
REGION1,HRNG00X00,2035,27.4477433461005
REGION1,CZNG00X00,2035,6.30088478205216
REGION1,FRNG00X00,2035,0.759751057569257
REGION1,GRNG00X00,2035,0.0724306037576138
REGION1,HUNG00X00,2035,57.9296419755813
REGION1,IENG00X00,2035,44.025618698500494
REGION1,SKNG00X00,2035,1.8132241323032199
REGION1,SING00X00,2035,0.160059314130905
REGION1,ESNG00X00,2035,1.38635218603538
REGION1,DZNG00X00,2035,3692.354031315101
REGION1,EGNG00X00,2035,2012.770508023222
REGION1,LYNG00X00,2035,392.8285218299376
REGION1,NGNG00X00,2035,1346.340780197748
REGION1,CGNG00X00,2035,14.960014101670282
REGION1,AONG00X00,2035,260.0
REGION1,CMNG00X00,2035,82.91744691939809
REGION1,CING00X00,2035,1210.0
REGION1,GQNG00X00,2035,450.0
REGION1,GANG00X00,2035,16.29761536252552
REGION1,GHNG00X00,2035,710.0
REGION1,MANG00X00,2035,1.9526594952776877
REGION1,MZNG00X00,2035,330.0
REGION1,NENG00X00,2035,0.9435404951546184
REGION1,RWNG00X00,2035,2.2410531866127434
REGION1,SNNG00X00,2035,1.2195429847837422
REGION1,ZANG00X00,2035,2.3265187469663426
REGION1,TZNG00X00,2035,245.0
REGION1,TNNG00X00,2035,47.0
REGION1,DKNG00X00,2036,84.359237324544
REGION1,DENG00X00,2036,146.38086573256402
REGION1,ITNG00X00,2036,105.83244652744901
REGION1,NLNG00X00,2036,392.975165730762
REGION1,NONG00X00,2036,4773.878954255711
REGION1,PLNG00X00,2036,150.656852321641
